"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1867.26/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x8ac2eb81231a5a4d74e9276cf3ac6672df586028cd3716c69dc0d15ab1a4946b","17054556","1681588055","2023-04-15 19:47:35","0x32d8bd3caaee7efbb387647762390ff417750fc3","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001166587120507402","2.17832146663865","2092.42","","","Approve",""
"0x02a38119d640417fe444c91717f03503da7d0f5b337f4dbc0008f86f8a648fd7","17054557","1681588079","2023-04-15 19:47:59","0x5105240f053ca1577010e35037b90a0e25950678","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001294830509865673","2.41778521785178","2092.42","","","Approve",""
"0x3244cac3168953e40371e53cc9f4c19ce6be22398d3ddaf1ec5d404b4e8080c6","17054557","1681588079","2023-04-15 19:47:59","0x543ac0ba2fcfee44ac6f79c315424b0ac25de89a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000727515628884285","1.35846083319047","2092.42","","","Approve",""
"0x8ce90a8c6a2742ea79a92b383a90ef5a13215c37c383d046cfc71e0e0c5322f7","17054562","1681588139","2023-04-15 19:48:59","0xa43c750d5de3bd88ee4f35def72cf76afebec274","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000998401815856685","1.86427577467655","2092.42","","","Approve",""
"0x91ba8925d3990bafe27795c923e80be3af40d89df960901ba4d4322bb060d78d","17054562","1681588139","2023-04-15 19:48:59","0x7431931094e8bae1ecaa7d0b57d2284e121f760e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000998401815856685","1.86427577467655","2092.42","","","Approve",""
"0x708434e2e2d9563b94fc37a1e95d04fe83e4bfa05127e5971d4f9c6d3cdcca53","17054566","1681588199","2023-04-15 19:49:59","0x37200b2e29b58bda1bcfcb93e7b4b26688020ba7","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001305118675333902","2.43699589770398","2092.42","","","Approve",""
"0xc7bbb442cd3ce9af4d24c5f76614784379e24868023437f6479c44447af50ad0","17054572","1681588271","2023-04-15 19:51:11","0x89a500ae0097f7f2a124dcdc18d8056bc6d856dc","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00128291284584122","2.39553184052548","2092.42","","","Approve",""
"0x76f71f23e6b585e50d4882cb4b05de5d94487b73b77e9e4f4f70acb5c9f5442a","17054573","1681588283","2023-04-15 19:51:23","0x499a1b7cd389033ceb0c7a0fadf5161adc068592","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001284812259210436","2.39907853913328","2092.42","","","Approve",""
"0xe83a52b21ebf1a231c77e44977fb62b5984627dc9af2c5d2269b960e49a70209","17054574","1681588307","2023-04-15 19:51:47","0x3fce5449c7449983e263227c5aaeacb4a80b87c9","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001116350552852656","2.08451673331965","2092.42","","","Approve",""
"0xd08496c77709717da6efd57a919f317e99380e5ddf4cd793c05300675cdb17fb","17054575","1681588319","2023-04-15 19:51:59","0x59529248afe68f180e66236ab0a63d1a3379013a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.0012207044314241","2.27937255662096","2092.42","","","Approve",""
"0xa4b22a432f1c2cb0cc56f93980114ee6490ec537809968045947508001ded660","17054577","1681588343","2023-04-15 19:52:23","0x9c962f3f47c85ca13dcadff045a801f4d7428045","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001223699683258185","2.28496547056068","2092.42","","","Approve",""
"0xe892492cd23b53ae3533d814f5f9f1b33acc5516a41a425b8ec27bbf699fcea6","17054577","1681588343","2023-04-15 19:52:23","0x59529248afe68f180e66236ab0a63d1a3379013a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000650369745729055","1.21440941141004","2092.42","","","Approve",""
"0xe400e01a54aae2d5bfa10810fa38389562426322e77720dbe78661d54eb17557","17054581","1681588391","2023-04-15 19:53:11","0x379b871c021512e8b8121268915d3dd917a961d8","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001135785224912681","2.12080631907045","2092.42","","","Approve",""
"0xc5ec9eff41f90d77c449e819be68dee1f56f72d393979cdf607271c6ddda9172","17054590","1681588499","2023-04-15 19:54:59","0x0201c75553521d892489a9666e6d5252da9dc3b7","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001157027534950095","2.16047123491091","2092.42","","","Approve",""
"0x2b6ca4e3a5146bae079149b7185232457f274812c9d2a846b2a9a0027c6b3456","17054594","1681588547","2023-04-15 19:55:47","0xce2518103e0c766df3002d3060258e6fdb1c480a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001066886414901111","1.99215432708825","2092.42","","","Approve",""
"0x11b4d3e8440fe2accce0e3f2675a302f6e576cd1915ffcd6ec76b478daee0ecc","17054601","1681588631","2023-04-15 19:57:11","0x33b279a7b0a21258ac210d126bcbc168facefa00","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001298444","2.42453254344","2092.42","","","Approve",""
"0x98a06616f173fe9d174018c68d940f6fda18e01bfdc5138ab40e70ff6b44dbcc","17054606","1681588691","2023-04-15 19:58:11","0x4614840e8978652db0e3cc1fbc70987ff17b972c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00116109246443316","2.16806151513746","2092.42","","","Approve",""
"0x57cd5bbe1d2c886bc31316666b856160cfe10bca54cfb1116ec101035e50e83b","17054611","1681588751","2023-04-15 19:59:11","0xb57f1b3282551726d5ff102324dbec5b73ce5972","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001094421757859078","2.04356997157994","2092.42","","","Approve",""
"0xfb66934cd04374bf9407102a188f326bf5552c91433475c314e297297b665fad","17054621","1681588883","2023-04-15 20:01:23","0x1cf4126413e0d20f0aca040d5951bb65c754e91e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001220416246710892","2.27883444083338","2092.42","","","Approve",""
"0x83565dd1d9f2029cfee903741aa2627864793c83447be9dcc2114543150058b4","17054623","1681588907","2023-04-15 20:01:47","0x3b228235aa52dd0b691777a61c5fd5a65649a75a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001254842590569175","2.3431173756662","2092.42","","","Approve",""
"0xac093069914c7c883c2038c8e0d19c2af213ad784a148906832dcb242ccd8f1d","17054630","1681588991","2023-04-15 20:03:11","0xf8b2fdfafd1a54739ad2911b98c7c665de795e4e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00121262543244829","2.26428696499339","2092.42","","","Approve",""
"0x3c29433bb920326e5fac9d62fb4306d50df1b9e7a6ba837f4bde72328773810b","17054636","1681589063","2023-04-15 20:04:23","0x17ca67cc7474d4b1295bfbe3b1e3d7a5b7bc0152","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001092696257655827","2.04034801407042","2092.42","","","Approve",""
"0xa58d84b921d2b4a82d3755998a2de87cfa5aad2daf41a4024bd2e4cb0b7ea523","17054638","1681589087","2023-04-15 20:04:47","0x8d348af32dc4f7f682d9253afd8be04af959f823","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001289038233349195","2.40696953160362","2092.42","","","Approve",""
"0xda1bf595720200bc500c3a3694bb20f46f0b801182587e5298a3fdeb2d54337a","17054648","1681589219","2023-04-15 20:06:59","0x74c9435ff3c4292a8bcc1eab8f097970869d2588","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001075703052161325","2.00861728117876","2092.42","","","Approve",""
"0x046165655011ecf2f28c8809d1c612a9f84dca666583b3d624092d0e69164fe9","17054656","1681589315","2023-04-15 20:08:35","0xa33b26e4fbd9ed8be116c2c6d9c409517d1cde51","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001044105249623392","1.94961596841178","2092.42","","","Approve",""
"0xff9df221aae2d3233a39b63260c76a0081b03e6fadd63a81d4359df6805c64b2","17054659","1681589351","2023-04-15 20:09:11","0x822fc93407c81ba1401838cb2991130d2be36a94","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001130923436619669","2.11172809626244","2092.42","","","Approve",""
"0xee69ebaff5c918a933ea919f1c1bf4957b22672b7c8ae724dd7c391137751404","17054659","1681589351","2023-04-15 20:09:11","0xa33b26e4fbd9ed8be116c2c6d9c409517d1cde51","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000647545199760041","1.20913524970393","2092.42","","","Approve",""
"0xd54eae0c09f2f4c14111c718bfa06cc4fe65fe86dcadacf765f97bc53c0cbc7d","17054690","1681589735","2023-04-15 20:15:35","0xef9fdc930d645299d01440d82b6c417cbd8f7162","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00108146323975114","2.01937304905771","2092.42","","","Approve",""
"0xfb2b2c6c572afa9148af659731a7be3c4e14bb0ccae0554d8b7b49db4f32cc4b","17054691","1681589747","2023-04-15 20:15:47","0xceeeebdae2d18f7987756fb905b66a676e58869e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001064736192208955","1.98813930226409","2092.42","","","Approve",""
"0x6d0adcb6cf49640253a4dcd01a6915751db4632ac4a9699fae5ee99f04f8ea55","17054703","1681589903","2023-04-15 20:18:23","0xb3adfd3c69d166321d87708e8c12abb9e5a7ca45","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001110374787156244","2.07335842506537","2092.42","","","Approve",""
"0x5925a346d7ab9b28aea2f191d891c88370f79c2436aff276cffd4f10a465dc68","17054703","1681589903","2023-04-15 20:18:23","0x01c3b97a362e4d2242020446eca9d33448dc615d","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001103262064188914","2.06007712197739","2092.42","","","Approve",""
"0x2e3faca5c723683c82b2bf781e88da10dad0df015297f82bdbff8c7943cf2dc9","17054708","1681589963","2023-04-15 20:19:23","0xa738cf7ee629bc17c7b2511dc9805902d38b9b62","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001143866834677055","2.13589678571908","2092.42","","","Approve",""
"0x614a4af2d8b9f2769147f2c731c0f3f01a0146836e08975bdbd5369ce7fec398","17054711","1681590011","2023-04-15 20:20:11","0x1b319e3f01805ff2c54234868732f90d3c20e67d","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001270650451612042","2.3726347622771","2092.42","","","Approve",""
"0xfc2e84d4429863bc4c4281f8473768cf58a30200985cc7b668b862221914e954","17054711","1681590011","2023-04-15 20:20:11","0x17ca67cc7474d4b1295bfbe3b1e3d7a5b7bc0152","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001278870647318242","2.38798400491146","2092.42","","","Approve",""
"0x6938da790e008f1646bd464ed9d1e58cde40cf6dd7df8ad56d5bd015376776b2","17054730","1681590239","2023-04-15 20:23:59","0x4008852f941cfde3b1bb4a5f39df97b06a169c4f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00115226885999632","2.15158555151673","2092.42","","","Approve",""
"0x1ab4a9d5c02d0163d6b2c4b9c65ba5f7df4b00b1be17f3cb0eec306c9fb58f1f","17054731","1681590251","2023-04-15 20:24:11","0x520cee050457879f496f9925e33045d81b826a9a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001091542233846229","2.03819315157171","2092.42","","","Approve",""
"0xd4956a9a2dc56bcd54de908a6a546eda539f7d247310d2f45caf08163830aa5e","17054743","1681590395","2023-04-15 20:26:35","0xb8a8eebbb735688b823cc131e491dc3d42b3253e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001098054660162711","2.05035354473542","2092.42","","","Approve",""
"0x99371393bb926c47a142a3279f857061fb33934ff66b705759865c204082881c","17054750","1681590479","2023-04-15 20:27:59","0x2a878245b52a2d46cb4327541cbc96e403a84791","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001142399267007131","2.13315645531174","2092.42","","","Approve",""
"0x05f77d700a17ff23bf2ec3ccfd06294767942ca7afe65c3b5bec78a2719767ea","17054751","1681590491","2023-04-15 20:28:11","0x99e6994dabf7c762b49c15e6599260d4b90698b3","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001024073381340625","1.9122112620421","2092.42","","","Approve",""
"0xccfb8524fabf122a066d70970d928b65a8c3805f0d35e4a6e514ceeed09eec32","17054758","1681590575","2023-04-15 20:29:35","0x48f7500bb2ec7757845613aeb7d6d0f0be4df0aa","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00117467973313768","2.19343247849866","2092.42","","","Approve",""
"0xe81c606dada402ac7ad31bfed4466f2054f9ca4714665c31ccd9bb96aecdeced","17054758","1681590575","2023-04-15 20:29:35","0xbb4aee67138e890ed8e097ae1271471dc46fe0a2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00117467973313768","2.19343247849866","2092.42","","","Approve",""
"0xf20138daffc8d6ca96abb21eb327755b75f245e0d62aed42e8c24c776bf11366","17054765","1681590659","2023-04-15 20:30:59","0xfa99e52b4af299a8a00f16345007b3b4734b4015","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00112490096043451","2.10048256738094","2092.42","","","Approve",""
"0xc1807945447a7f009631b4e1d1f75e1cc32680aaecde276d8a7a24524ccdc062","17054765","1681590659","2023-04-15 20:30:59","0x0e80a44ea5a10c63b78107ffcc4a8ba6eddf93ea","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00060901466624172","1.13718872568651","2092.42","Error(0)","out of gas","Approve",""
"0x159a12ace368df1de372985c086520a462df23fcc4718ab774dbd473aff8c820","17054777","1681590803","2023-04-15 20:33:23","0x3b429f0c3e7305789cee9d59a0a77c4076148224","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001765369327255835","3.29640353001173","2092.42","","","Approve",""
"0x666180fcdd344b43213d7c0f70afbbd2835d12c1793ef9e4537671f73f895d84","17054779","1681590827","2023-04-15 20:33:47","0x54d8ff8ca899f5f5faf2b4a508198bbd1ecb7745","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001133232684535215","2.11604006252523","2092.42","","","Approve",""
"0x133098fbb633bf9610b2230d848d0554c76125988110ff37427b949dfbb9474b","17054783","1681590875","2023-04-15 20:34:35","0x9ead5e6e90440e69b5f28fef5942a5b273387c13","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001187692703831914","2.21773107815718","2092.42","","","Approve",""
"0x855f2c3d3c46eb77d8c93eaeefdb5b978e33379deaf5fc4d58292f3dd36ea643","17054786","1681590911","2023-04-15 20:35:11","0x0e80a44ea5a10c63b78107ffcc4a8ba6eddf93ea","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00057226712781024","1.06857151707495","2092.42","Error(0)","out of gas","Approve",""
"0x8b2b18c06b73956f2e5c0ebd46570e9590fb3492ffaf973f56c4f08a9180d70e","17054786","1681590911","2023-04-15 20:35:11","0x5c0796ed4f0b1de9f9eda9fd6fe29562b2a60296","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00105702518737592","1.97374085137956","2092.42","","","Approve",""
"0x11574dc12fa5fc724afa7bf9eced271d209554d5e2fcbfe7fe0a685d0df1737e","17054794","1681591007","2023-04-15 20:36:47","0x87ad8cbeb2e327264abd74052b76ea71a3bb5d83","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001210718932712047","2.2607270342959","2092.42","","","Approve",""
"0x1dd87595e3d6565da8ca7e3a9a43b555cdf371b9a40e9e8c11d89cf030680194","17054802","1681591115","2023-04-15 20:38:35","0xed827db5f3ae5ec9f8b5a4604db2052909218d06","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001423196527735367","2.65747794837914","2092.42","","","Approve",""
"0xf00b6d89d1c2f8ad42b5906540d2005818f8df02cbae79377047d8ffc6e33db1","17054803","1681591127","2023-04-15 20:38:47","0x7d3d55b3de57789fe744ff24924dc8609c39f01c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001175152318866965","2.19431491892753","2092.42","","","Approve",""
"0x1827e49d788527599de30f702397c43d5b99159804877d10521a662fc0ebc6bd","17054805","1681591151","2023-04-15 20:39:11","0x0e80a44ea5a10c63b78107ffcc4a8ba6eddf93ea","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000591933398159376","1.10529355704708","2092.42","Error(0)","out of gas","Approve",""
"0x0a4edc6d6fa3e6f9785c132386918d3a8448cd0b1739eeb7a8be7ca478b05011","17054807","1681591175","2023-04-15 20:39:35","0xe3f161f96495d27c58c982d806553631940e2b25","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001168193229683117","2.1813204900581","2092.42","","","Approve",""
"0x7bda89b3d3afd6b33c213a87e59e48e020f9fb23201236f9a38bd1b511111d35","17054809","1681591199","2023-04-15 20:39:59","0xcf7e9856ec92b3f3ae645c195afe36581283f2e4","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001310297733336151","2.44666654554926","2092.42","","","Approve",""
"0xd2c1e64c70b5da17ed19b47ddaf6f0d5b6265d066aa19f3c2c0f3703e840dee8","17054810","1681591211","2023-04-15 20:40:11","0x37c8afca3946c5c5e75c73b44c1f6c0f5bef3a7f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001149106059462529","2.145679780592","2092.42","","","Approve",""
"0x442cd8c5cfecc4ab9fe5995216c4bd0ea306b1896c29b74f827b03a91e0748a6","17054813","1681591247","2023-04-15 20:40:47","0x0e80a44ea5a10c63b78107ffcc4a8ba6eddf93ea","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001102716998735671","2.05905934305917","2092.42","","","Approve",""
"0x2abf21aceb5401f795bd7c2570dd3f269a58b9ea5421db77b463483ec44fd546","17054814","1681591259","2023-04-15 20:40:59","0xe9d4f4f93c7c0ebf3bdfed9eff721476ce951e61","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001068269266224496","1.99473647005035","2092.42","","","Approve",""
"0x3d45bd2f31ed4f4cfb77c54a54e765d6993dffb55ca2407e60ec1bf816d6ff41","17054815","1681591271","2023-04-15 20:41:11","0xf9a5844ac0b81bc45f448f864d484e0ef5927d5f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001184127130448871","2.21107322560196","2092.42","","","Approve",""
"0x902b9b28c5f18d223bbe9cb1868f562bff12d3e3852eab531685f1e6e1bf1ff0","17054819","1681591319","2023-04-15 20:41:59","0xe4d861d5d3477b2a830892b62c5140e0a4e191af","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001118712","2.08892616912","2092.42","","","Approve",""
"0xae2d512b80dfb63b95fa363ab844bec5c014ab56f8b7d1d78527ba86758cfb88","17054822","1681591355","2023-04-15 20:42:35","0x30f13db19e33ee9f5dd5b4cb257d5dce7453a501","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000863453785096806","1.61229271475986","2092.42","","","Approve",""
"0x90d5a4f4c49a6f4d5e635ddfe69f19af68210ce1aeea668f3e4ced6e79978caa","17054834","1681591499","2023-04-15 20:44:59","0xda7140f575c7ec06f42a27909eee90ec5b878d5f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001115453859708355","2.08284237407902","2092.42","","","Approve",""
"0x259f28315641451ca03a55f65ed024094f168202aeaebffbb4c82101d7a9e40d","17054843","1681591607","2023-04-15 20:46:47","0x63e4f7ffce71f9acf56df1f85ad184e125e68f08","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001145873761610149","2.13964424010417","2092.42","","","Approve",""
"0x2647b5eefd0b98381092e4d4823b4dc35f07cfb9b5ca6a13ad912f348d0f690c","17054859","1681591799","2023-04-15 20:49:59","0x5af40f96f5236b46806b636af7e00422f7841ece","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001046267096836425","1.95365269923878","2092.42","","","Approve",""
"0xc8fadef8506d95a521537a5f48427dc9500fdf4405290dd5fd8308647f0c37aa","17054883","1681592099","2023-04-15 20:54:59","0xa36ddf023e07f2197453c028454f3488e52c03c2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001294600705787718","2.41735611388917","2092.42","","","Approve",""
"0xf9d87c155cce5d680560dc29df4b24125e89d0eaa0a9f82a8522537cfd5ee3d9","17054891","1681592195","2023-04-15 20:56:35","0x028fa7549a8b953dfa10b5200ab41c1f5df5880f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001268806485926441","2.36919159891101","2092.42","","","Approve",""
"0xaad22a134cee2e739df5651c787c2287b03df958be17a0871c5618d44e420a1f","17054904","1681592351","2023-04-15 20:59:11","0x53ad7739672fbe1521c0a72312be5fff42124867","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001285016440123017","2.3994597979841","2092.42","","","Approve",""
"0x1e64a14bb98a620dd489eecf000771277a9ca1e3f55fda046d2404c01bdb8d4d","17054918","1681592531","2023-04-15 21:02:11","0x90261320f14b25c97f6ed42f51867e126c3472ea","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001099916719750996","2.05383049412224","2092.42","","","Approve",""
"0xe91302259724518fe5f3868780c5e1c10f9a8706d5cbc5c61b1d984c5cd3638b","17054957","1681592999","2023-04-15 21:09:59","0xb50834ead2db08cd4f1ad77ce63980c24c1db9af","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.0016102185","3.00669659631","2092.42","","","Approve",""
"0xa1a4c2e3a29af129f714c2c51924f7b1f2b1acbd2ef89d1a617f3afbee952184","17054972","1681593191","2023-04-15 21:13:11","0x43865d94333d3dc1637354c9e8ffc16ea93832a6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001136537059134547","2.12221018903957","2092.42","","","Approve",""
