"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1868.46/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x3dc34d279b577299f5a562acf067b446b1f7304a0495d1caeb9f660afc781222","17085172","1681962515","2023-04-20 03:48:35","0x76eb7dc81c4b05aea80126affe5dc6fc94152a47","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00310672954524358","5.80479988610582","1943.17","","","Approve",""
"0x78fb9b28681a368b02535d175927e6933afb169290efe2289da686dfd1de69eb","17085175","1681962551","2023-04-20 03:49:11","0x28f2829bc6aff5a883a7717924cccecaa4c967db","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00293414447474558","5.48233158528313","1943.17","","","Approve",""
"0xce9a0cdf6c3f6b9b1ccdea56b61142ccf5d23f2b5de1d02ba2359705498d94b7","17085180","1681962611","2023-04-20 03:50:11","0x2102202e25c69f14e0e1a2915cfd5b74db30594a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003822234770125744","7.14169277858915","1943.17","","","Transfer",""
"0x42fea53c16657dc1a1e8c29cbc118c135d7071841d1693f3c6a7d7d0194bf9d9","17085185","1681962671","2023-04-20 03:51:11","0xc0a5c4fb9f6204d3c272a7f9b4af563833491be9","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0028507514117006","5.3265149827061","1943.17","","","Approve",""
"0x4b81344fa67c8d377a3eb47caa569e55f90522d45d124315f2b38c28a6913e6e","17085192","1681962755","2023-04-20 03:52:35","0x9d99b3e1dbabfd9e2de0a54554054a0b8aa7f670","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002732800336551998","5.10612811683395","1943.17","","","Approve",""
"0xb6d56a95d1767a1414b9eca1cc66eb8e464b8a189bb0971a06a4dfe70cb6e874","17085193","1681962767","2023-04-20 03:52:47","0xc1ee6b04bc0f104c29a121ef3473c4744fd217d0","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00268332411849335","5.01368378244008","1943.17","","","Approve",""
"0x2ead1a1b9fa9a2f4161fd4ce1d1db4dac52adb4fc7d6191cd6b1b7edabf8f769","17085203","1681962887","2023-04-20 03:54:47","0x383a03535e2f20176ecb562bbc64f13670362cae","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00244704353930986","4.5722029714589","1943.17","","","Approve",""
"0x7f1e1d77be6155e9cf452e007b66c92a06f6e2be17184ebac423b00b5fdf8305","17085204","1681962899","2023-04-20 03:54:59","0x36a1bb7859b2f80d4671fdbc873b324f1cad3633","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00261470459822966","4.88547095360819","1943.17","","","Approve",""
"0xdc09d9d3d8a6010d5fad829e24e2a10b325795b48e5d6c9384ce977ab926299c","17085210","1681962971","2023-04-20 03:56:11","0xfa34dbb8258b64f3eb932c7fa6bfeb9cd8e47bab","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0024016046906051","4.487302300208","1943.17","","","Approve",""
"0x93fefd47607b8b9d039b0f4e78d6f23147593660dcb8677ce70012070129a154","17085218","1681963067","2023-04-20 03:57:47","0x60b4eb0ec4b053dc137d3bc44af79b29dc7315db","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00241564759199293","4.51354089973511","1943.17","","","Approve",""
"0x00ffa5c15fbde9bb32165bc99ac1bc076325fdb7cf14537ad3d3f3719e7b0f5e","17085219","1681963079","2023-04-20 03:57:59","0xee6d34179d642e1f71c5872c25d256c4b3438ced","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001563907185543872","2.9220980199013","1943.17","","","Approve",""
"0x62cdd84e14cdbbd15f094e4b99ed5480c410bfa4e344e890f5421d3f6e73c60b","17085220","1681963091","2023-04-20 03:58:11","0x958841599bfceabdcf4a59b6cc05d30a4e03d055","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00242411625298304","4.52936425404869","1943.17","","","Approve",""
"0xfc8efc6d74f6ea68642fa3e7744c8ab07171af06a6b24832b89dcd7c4561dbf8","17085220","1681963091","2023-04-20 03:58:11","0x253d44506e160fa49803057fe3a65d482a318690","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0023946032198169","4.47422033209909","1943.17","","","Approve",""
"0x614e2a0942579f433159c9da89f3dd8b7d20b988ee7076be5e47507385b1f021","17085221","1681963103","2023-04-20 03:58:23","0x9cdfd1c36c1c1587e8225994d83df7c2c51fa8f9","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00248579047928814","4.64460007893072","1943.17","","","Approve",""
"0xd35c89c557ac16999f3272cf74df1127f786a29b66c3434f25e44af02d1a7e1e","17085223","1681963139","2023-04-20 03:58:59","0x0fcc6de5e36247d12b54c33ab3ad8a808e4c7c19","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0023761013735402","4.43965037240492","1943.17","","","Approve",""
"0x776e429867ff21ddd2140175cc2cade54a78ef92a9cbdf445e9b801124868711","17085224","1681963151","2023-04-20 03:59:11","0x2c3b2619db991a31187a03ed835bd81078b45251","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00265361904638897","4.95818104341594","1943.17","","","Approve",""
"0x626cdc72707b4d477f66327458a1bb63fdac290fe06a1cb30a716e8bd2a757d9","17085233","1681963271","2023-04-20 04:01:11","0x4672024732f3b4260bfcb3c3752410998c5f0b53","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002529820355425188","4.72686814129775","1943.17","","","Transfer",""
"0xaec3698ed0771cd730daa79a529667743b7bf6519fd76fa25d57e78547e672f9","17085237","1681963331","2023-04-20 04:02:11","0xbce35d0041b63dd4c525c6e6301be3365b00051f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00285359257893949","5.33182359004528","1943.17","","","Approve",""
"0x241e9fc32753848cb1258ae3cf34c49b857202411fc8d9d9db1e4932dc9654bc","17085267","1681963715","2023-04-20 04:08:35","0xae65c581813711a42a35d5513e5574c2d26ec603","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00321028","5.9982797688","1943.17","","","Approve",""
"0x87d9cb3cd1a5432245599fa7de082ee753227466073ff2308c6505c4fced9eb4","17085274","1681963799","2023-04-20 04:09:59","0xefc3b7ff2ce0331a42d94d0d9895851b4e6debb5","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0030208398654772","5.64431845504953","1943.17","","","Approve",""
"0x40097480a4eff1f210cd53e6db90cfb33f9e952c535578c015a31a62bc1ba706","17085276","1681963823","2023-04-20 04:10:23","0x05c3302a547fefde5b90122b81fc989a47499ea8","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003334975953200812","6.23126916951759","1943.17","","","Approve",""
"0x39b676ab06199db98dbd537f9897ace130b122a82ac4096a94ca570997686af0","17085277","1681963835","2023-04-20 04:10:35","0xbce35d0041b63dd4c525c6e6301be3365b00051f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00335724470735808","6.27287744591028","1943.17","","","Approve",""
"0x71fd4cba98d3c5f68d4d8dec45c40791077203567df600f40af2b05d8751c7a6","17085278","1681963847","2023-04-20 04:10:47","0xfada76b5624d2375cf7ee4d9aa09ded2813657bf","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00334160864837184","6.24366209513685","1943.17","","","Approve",""
"0xc2dfb457a99986d4afec12630c1dc99475a06104e89d442aa7d3c355b9ac0dd0","17085293","1681964027","2023-04-20 04:13:47","0xe6bd38a653206cc3252461357d4e6f8354ae68aa","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003839614719250904","7.17416651833154","1943.17","","","Approve",""
"0xbe0602cb14e3a7acc36e404e045604782b9766b93d8c2456e796be87374f469e","17085295","1681964075","2023-04-20 04:14:35","0x68c311a6896ba62583875bbf823a712cb4a27bca","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002736640854176996","5.11330397039555","1943.17","","","Approve",""
"0x82fbbd5a1a76161a7086dddf3848b1a3d04cada7a5cd1f251f224cff84db625f","17085329","1681964507","2023-04-20 04:21:47","0x1b901d35daeea11793269370827ef02f77890006","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00375844973524775","7.02251299232101","1943.17","","","Approve",""
"0x3883c9141e2734c0b23628f1fe8c4a919b1fcd5f1af02b91bbd1881dca988a1a","17085352","1681964795","2023-04-20 04:26:35","0xc3d851568567cd52582f06c0e55076ebfb6f5351","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00381085887048285","7.12043736514239","1943.17","","","Approve",""
"0x232386d512a27b8f4b0e9e7d4ad2e2291ad10a0a77d6f6cbe55a25e47832f859","17085361","1681964915","2023-04-20 04:28:35","0x2f3770852fd92397d849a4cb9014317be27bd883","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00373120687300095","6.97161079392736","1943.17","","","Approve",""
"0xb9e37d977c5214bbef3fab9edb1f7c237a50499c6d36b5432e5e36b68d638f47","17085363","1681964939","2023-04-20 04:28:59","0x5e8bb488e85ea732e17150862b1acfc213a7c13d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00375568","7.0173378528","1943.17","","","Approve",""
"0xfcc041e7b5db0bbf547035fc29217c6c5cb249b8b88d230c910fddaef862c958","17085364","1681964951","2023-04-20 04:29:11","0x1c62453ec5aa21b4d1e308308b90070f6d725543","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00364815875510625","6.81643870756582","1943.17","","","Approve",""
"0x5d54c27d9316ae29daf3fbb6f280215d07c54c84de356a636b4228fc11e8a694","17085364","1681964951","2023-04-20 04:29:11","0x500f968ec0d7394997bc270b44bc4f5c0aceb5ef","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00363411655656875","6.79020142128645","1943.17","","","Approve",""
"0x26f8c9747182d262d0e019c3d39cd6895d8de95a2eba8479cdea07363e8ba9df","17085365","1681964963","2023-04-20 04:29:23","0xdc0fa8b6b0d6dbd3f55753316bbe4b6a38378564","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003521215509592","6.57925033105227","1943.17","","","Approve",""
"0x154ad55d0c83593930da53b6a7a4b1667d472ccc8e3ec314f4fb4e670d9de320","17085367","1681964987","2023-04-20 04:29:47","0xe6bd38a653206cc3252461357d4e6f8354ae68aa","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003744121734055796","6.99574169521389","1943.17","","","Approve",""
"0x744659f048a79bbc7352eb83ef6de3da96ff461cfbd50aa10c60bcb8e81fb1f1","17085391","1681965275","2023-04-20 04:34:35","0x4a139b37310a6352406e822afc7de652ab2f022e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0033927752166154","6.33926478123721","1943.17","","","Approve",""
"0xb73831efe6cfc6ce0e7cb0a2d79ccccffa05c55ef744d164e92d76b5c3143342","17085394","1681965311","2023-04-20 04:35:11","0xda80a1ea7b8c861c6bf36eec62bd0d6ecf2c80cf","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0030932486299801","5.77961133517262","1943.17","","","Approve",""
"0xd9080dda5ac713c780ccc9da3def28cc6f6adf280bb76891b95efc23fdf250a7","17085406","1681965455","2023-04-20 04:37:35","0x755fd1383a55a502943f783b878a0b836b289925","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00291875311855865","5.45357345190209","1943.17","","","Approve",""
"0x6f6e3b81533ba9e81f0ed6a25faaa8eaa930debbe56dfff68d4f8029ed4eec5e","17085406","1681965455","2023-04-20 04:37:35","0xc50461f5c91e7baab023e650fcc799bcd4f38a54","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00291875311855865","5.45357345190209","1943.17","","","Approve",""
"0xe1ef864d4ae0266a9aad39a2bc5ac5d5f6e774950c987b3bdfc5e61f4777d4d2","17085421","1681965635","2023-04-20 04:40:35","0xb1c5b913a27877b789fbb9df40151aba78f3bb5e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00268516126458665","5.01711641642957","1943.17","","","Approve",""
"0x1b23a655ba6c694649ab427f7f2563fa46ba2673bbed3b796a3bd621a957a950","17085442","1681965899","2023-04-20 04:44:59","0x043e648a3641c343235fcb4780fb0ec95053578c","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00284040343919101","5.30718020999083","1943.17","","","Approve",""
"0xc2d3bd87556063285dba38f655527ced2f34a7b5e47f51d1cc6b78076788cc2b","17085443","1681965911","2023-04-20 04:45:11","0xcc822b5df63e07d796056d17663e536bcfeb7c49","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002672543636453","4.99354088296697","1943.17","","","Approve",""
"0x8df6bbb78ba08a28df8f0e8cc11f2f604543f38006f4287aad485242273eacac","17085449","1681965983","2023-04-20 04:46:23","0x36b3e4d97bc8400202246af3dd88359a2873842e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00276749523630997","5.17095414923573","1943.17","","","Approve",""
"0x4da374230a725822c5cabc73fbea51483aef8a19caa389e60e88b56f08b2e2a2","17085454","1681966043","2023-04-20 04:47:23","0x9c91f27b2d1bf54a4bd48c7bf1a58145f04b2683","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00270147495094312","5.04759788683918","1943.17","","","Approve",""
"0xd8f1b84af8f7926dd962973a8d8d1477def8022d04fa49981a61558a0a74f4a9","17085463","1681966151","2023-04-20 04:49:11","0x006fb04b52876f3d413e4bd102e36b14b6c864bd","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0028289391481069","5.28575964067182","1943.17","","","Approve",""
"0x252dd23baaec6406a00017d1f11696b68b4e74b9da3b821217881f3e8089cb9a","17085479","1681966343","2023-04-20 04:52:23","0xc0618b0b85e6e1c0a214be6123a50d9289119f17","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00178010989191334","3.3260641286444","1943.17","","","Approve",""
"0x0063fe667e22dedb8643257282316b9293bb5a0d638c64e908053cb6a3717d48","17085514","1681966763","2023-04-20 04:59:23","0xebe1592b4111b83bf94e25795544caa833da9f03","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0026590725215099","4.96837064354039","1943.17","","","Approve",""
"0x57d40b5f3c23ef9d5fcc89c755509ee7147721c7b16d40508b19fd282d3c7ca7","17085529","1681966955","2023-04-20 05:02:35","0x6fa260caee5c674ceb83b133a0038960b57f19d1","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001882535405722452","3.51744210417617","1943.17","","","Approve",""
"0x6953e7defe9c85f570ad8a4ddf873328c0dd7059c42f7d7852962819c9baf19b","17085534","1681967015","2023-04-20 05:03:35","0x8f23b80ec4f743abb1c6c2c0d311feaef1ee0db0","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002937048244597504","5.48775716310065","1943.17","","","Approve",""
"0x2412cf731f3303a3169bf735d44bac94d83afead4ea32507ac59c1e30d8a00a9","17085534","1681967015","2023-04-20 05:03:35","0x1b8268398f42d775a5592312b54601031b0629d6","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0029513197377088","5.51442287711938","1943.17","","","Approve",""
"0x54982bcd4c7ece36fa82f7b63ad8cf2ae6562aec8e3b2acc33ff023b6344da81","17085536","1681967039","2023-04-20 05:03:59","0x2f3b95cc92e89838245756803f0c2cb440687d20","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00283637618961375","5.29965545524571","1943.17","","","Approve",""
"0xa3f51eba845f93a1d603d0d443397ce63974e037d9f1db139b708c4d3b38cfa6","17085541","1681967099","2023-04-20 05:04:59","0xc68ce6c5bba318ecbd7ea43a29d6529d0420d36f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00259936141258602","4.85680282496048","1943.17","","","Approve",""
"0x8022c046339c1ec9c92f01c798376a3cf826d391f1c58ed5ddc955b2edcfcea6","17085544","1681967135","2023-04-20 05:05:35","0xa03cc96b3a098604fbadcb13860b39c91940f258","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00298531155522845","5.57793522848215","1943.17","","","Approve",""
"0xcd2890bb75200d2227be27d3a1c9fab7eaeff40560211f507bd9335c6344d63b","17085551","1681967219","2023-04-20 05:06:59","0x6b5cc6cc0ff5f71545eb3f39c77b22d0ba9ab2d6","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00400960171443928","7.49178041936122","1943.17","","","Approve",""
"0x11b87727b7ba0856aa979f98327e46b892b6786069264537eef25a0c1862c23e","17085552","1681967231","2023-04-20 05:07:11","0xffaf20396624b9b7879dabb08ad95e596c6602b5","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00424102676700829","7.92418887308431","1943.17","","","Approve",""
"0xb07b0b946a9fd78b1892c5779adf90d6a5ec6c8d761d2766f992dd79074d2314","17085558","1681967303","2023-04-20 05:08:23","0x3578fbfee9cc6e3fe7c89c9da90924602a455d3b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00430734142409337","8.0480951572615","1943.17","","","Approve",""
"0x21b5983f9c1293762c127ca1c2e67c58089ab332f6bbb4a52203056287a362cb","17085560","1681967327","2023-04-20 05:08:47","0xf6c1254353386c712cebcb1fb0c67dc66c33716d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00437260931451864","8.1700455998055","1943.17","","","Approve",""
"0x95836de34602c31710e27d845ca9a3c8ac08fa4d0bd4c4a2e8710101397e9517","17085566","1681967399","2023-04-20 05:09:59","0x573f4f80a9a02fd12a442a3d112dc0fab63ad75b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0039846791377252","7.44521358167403","1943.17","","","Approve",""
"0x781a19e6b7618c26d150e3cbab0d7c2c721bd58fd7a94920cff99cc78fd18feb","17085575","1681967507","2023-04-20 05:11:47","0x737c3d8dd26be2da21ab645415f0d9e6bbf377b9","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00370170019792804","6.91647875182063","1943.17","","","Approve",""
"0x1948522fec69f285a0aa27496b987265230db7eb8ef8d0ee91a7316840ba9454","17085582","1681967591","2023-04-20 05:13:11","0xa81b6524a3a5e00332b03a3701715ad170a3dfc9","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00348136365383782","6.50478873264981","1943.17","","","Approve",""
"0xb09389ecf91fdb20c03a4580546622ef2f11ce3c61a72be64a13727917db085c","17085585","1681967627","2023-04-20 05:13:47","0xd11495ebae0db2c38d84962f0a2ea9677a12cf5d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.003456989062072","6.45924578291905","1943.17","","","Approve",""
"0x1c3119f3a5602be93a93b8ec3e13d22eb8c0479e843023a1976d583e2a9b649c","17085590","1681967687","2023-04-20 05:14:47","0xb1b4281820ddc4daec00d356593fe424f9f89050","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00327495409261041","6.11912072387885","1943.17","","","Approve",""
"0x1ff4be0f94b5b2eda2f4f59186e7c0b7ae3332e57d0b6705dac92cc9d9e3101a","17085600","1681967807","2023-04-20 05:16:47","0x9742ddfcb8a5238a4b24956bcc1390e60949b389","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00323926192301292","6.05243133267272","1943.17","","","Approve",""
"0x3b7a29425e270877035c825dbd5df31602be3f88c1b40c0d0e056e60d4f11044","17085604","1681967855","2023-04-20 05:17:35","0xae92ce6bdaa8e5bb542f1cbb5019b1b6f7012ce4","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00313490948012522","5.85745296723477","1943.17","","","Approve",""
"0x618521b1f65b6f79f0f29b7ee198519d92a3629ccb2ede5e291cd889079fed03","17085624","1681968095","2023-04-20 05:21:35","0xcb2baeacd7394763740679c2911da59951089fa3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00274054938430938","5.1206069026067","1943.17","","","Approve",""
"0x9e588f65ebe2eb8637e7e8bf43efeabbc95d030b9939edcfa407dfa3f6dfa807","17085626","1681968119","2023-04-20 05:21:59","0x251f525bfea18a7ebbaf8140dc5893a2035394af","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00279388253704947","5.22025776517545","1943.17","","","Approve",""
"0xaf30b9476733aae2309a8d4d1d91c351c1c73743ee7dd1d2e298becadad2d9e9","17085635","1681968227","2023-04-20 05:23:47","0x0f9ea3ca6f5ad47680b8874ad203041241ceb3a2","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00288956112102427","5.39902937218901","1943.17","","","Approve",""
"0x870af495b3270d30d5f4adceabea5a61b88227baa6e9224a38639614ca120d0a","17085640","1681968299","2023-04-20 05:24:59","0x6699dcfe295244bfbd3e466cf9da71ccf265377e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00349857440912335","6.53694634047061","1943.17","","","Approve",""
"0x00a0cde192e5a1bc27be5788e0c107c5df053bb8ed31a38bb8ff1399e2f86aaa","17085661","1681968551","2023-04-20 05:29:11","0xa234bc9c3656db7eef6d7d39ac160191dd65323d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0027975330325285","5.2270785699582","1943.17","","","Approve",""
"0x1b40fd76815f3404f771d3091ebde7c83d0db50d712813629dd37528a761321b","17085680","1681968779","2023-04-20 05:32:59","0x13c5f79fe6fa9c4923ff4a81fce4e8cc8bb22314","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00271312661787897","5.06936856044214","1943.17","","","Approve",""
"0xc8b3c9068315d7c54451b39cf82d11f70e5bccfa345984dcab2c79523790b596","17085681","1681968791","2023-04-20 05:33:11","0x633f28225291fbd27eafba13ff7a74c21e10664b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00277779619648331","5.19020108128121","1943.17","","","Approve",""
"0x6090a0ef78086661644e3e9d826b8a3e9c4b1d49d867bf9784ab5e8e44961d2b","17085682","1681968803","2023-04-20 05:33:23","0xc552a2217651037ff5e9ef7ee7292ee99b1b3d67","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002749132570419856","5.13664424252668","1943.17","","","Approve",""
"0x3b6b007f16e938c7fbbb1b53a709b87f99ec7074c3d2257e2431a722cee1c555","17085691","1681968911","2023-04-20 05:35:11","0x275aa4dc8fbb32703487c2dd06592d736169a208","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00276581263645526","5.16781027871119","1943.17","","","Approve",""
